2049	2056	1.0
2049	4794	1.0
2049	4064	1.0
2049	383	0.9953560707086341
2049	5756	0.91283800258751
2049	321	0.8292364509831065
2049	324	0.8068292405495818
2049	1667	0.7277576317725931
2049	306	0.7007913307010613
2049	3785	0.6212676035809832
2049	4711	0.5936723386881089
2049	149	0.544123295603058
2049	6982	0.5305633680571685
2049	432	0.5114521808584491
2049	771	0.4857703631010795
2049	1489	0.45636200509174846
2049	1174	0.44509360336553033
2049	1933	0.43277723258096173
2049	86	0.429584843245806
2049	6770	0.38374697808741465
2049	1740	0.3837095191364082
2049	1093	0.37684003925417076
2049	1949	0.36903801234347455
2049	5920	0.36732503559756163
2049	5115	0.36319566837436124
2049	3019	0.3403156742110423
2049	3066	0.3210326756797299
2049	207	0.31214514636936547
2049	263	0.2940062374966924
2049	1161	0.26005888125613347
2049	7307	0.2585888174430177
2049	960	0.2522080471050049
2049	206	0.2475177956556375
2049	1280	0.24043370601381517
2049	1040	0.212394043006302
2049	2670	0.2011776251226693
2049	871	0.18857393323559116
2049	7056	0.17938434693660682
2049	5129	0.17200057482426975
2049	948	0.16977428851815504
2049	933	0.1678115799803729
2049	5570	0.16191107138183491
2049	537	0.1560353287536801
2049	439	0.15327688069814546
2049	2864	0.1521099116781158
2049	4237	0.14131501472031405
2049	1522	0.1324828263002944
2049	4796	0.13216004494411293
2049	1774	0.12946126723190013
2049	148	0.12747410153143773
49156	1933	1.4231536926147705
49156	2056	1.1047338815789147
49156	149	1.0344470735328852
49156	7066	1.0
49156	321	0.717564870259481
49156	148	0.6966564680623855
49156	162	0.6846307385229541
49156	7058	0.6111145865144322
49156	771	0.5941982910788893
49156	147	0.5925954356667167
49156	7071	0.5698528956659579
49156	1740	0.5068630898622293
49156	87	0.5046740233165894
49156	7069	0.45127904598200225
49156	1106	0.43488998270787793
49156	7072	0.4332167827136682
49156	1093	0.39988969795345625
49156	161	0.3528298615232182
49156	1405	0.33532934131736525
49156	5756	0.2954091816367265
49156	1161	0.26824758109653923
49156	3019	0.2654690618762475
49156	7070	0.26217447215874995
49156	5337	0.24857284872352164
49156	960	0.23952095808383234
49156	1398	0.23552894211576847
49156	1280	0.23519243419879696
49156	2670	0.23037716859340357
49156	263	0.21472335202805848
49156	228	0.20329629301847255
49156	5156	0.19647988601695246
49156	3856	0.1957555175847546
49156	948	0.179782025023318
49156	236	0.17831257284082852
49156	5498	0.16750276575006628
49156	7068	0.16722796653610353
49156	328	0.16674912925869131
49156	2397	0.15994606975540457
