2049	4794	9.289091729901688
2049	1174	4.720209228701112
2049	5115	4.045893624600953
2049	1040	2.5836850919835856
2049	4796	2.143636553054236
2049	1413	2.0229468123004763
2049	5120	2.0229468123004763
2049	986	1.4290910353694906
2049	4804	1.4290910353694906
2049	1209	1.3486312082003176
2049	3718	1.3486312082003176
2049	5118	1.3486312082003176
2049	5122	1.3486312082003176
2049	335	1.0334740367934343
2049	7093	1.0334740367934343
2049	225	0.9186914083714464
2049	2	0.7145455176847453
2049	12	0.7145455176847453
2049	20	0.7145455176847453
2049	148	0.7145455176847453
2049	202	0.7145455176847453
2049	251	0.7145455176847453
2049	583	0.7145455176847453
2049	871	0.7145455176847453
2049	1062	0.7145455176847453
2049	1129	0.7145455176847453
2049	1130	0.7145455176847453
2049	1136	0.7145455176847453
2049	1191	0.7145455176847453
2049	1539	0.7145455176847453
2049	1639	0.7145455176847453
2049	1787	0.7145455176847453
2049	1789	0.7145455176847453
2049	1910	0.7145455176847453
2049	1915	0.7145455176847453
2049	2022	0.7145455176847453
2049	3050	0.7145455176847453
2049	3124	0.7145455176847453
2049	3206	0.7145455176847453
2049	3394	0.7145455176847453
2049	4401	0.7145455176847453
2049	4512	0.7145455176847453
2049	4793	0.7145455176847453
2049	4795	0.7145455176847453
2049	4798	0.7145455176847453
2049	4799	0.7145455176847453
2049	4800	0.7145455176847453
2049	4801	0.7145455176847453
2049	4802	0.7145455176847453
2049	4803	0.7145455176847453
49156	147	2.746327139964222
49156	148	2.1970617119713776
49156	149	1.0985308559856888
49156	2397	1.0985308559856888
49156	2400	1.0985308559856888
49156	2407	0.8238981419892666
49156	2409	0.8238981419892666
49156	13	0.5492654279928444
49156	30	0.5492654279928444
49156	118	0.5492654279928444
49156	218	0.5492654279928444
49156	301	0.5492654279928444
49156	1124	0.5492654279928444
49156	1207	0.5492654279928444
49156	1217	0.5492654279928444
49156	1676	0.5492654279928444
49156	2408	0.5492654279928444
49156	263	0.28747978728803447
49156	88	0.2845904698636096
49156	987	0.2845904698636096
49156	839	0.2748171674486067
49156	859	0.2748171674486067
49156	3675	0.2748171674486067
49156	34	0.2746327139964222
49156	65	0.2746327139964222
49156	139	0.2746327139964222
49156	520	0.2746327139964222
49156	1161	0.2746327139964222
49156	1208	0.2746327139964222
49156	1224	0.2746327139964222
49156	1406	0.2746327139964222
49156	1407	0.2746327139964222
49156	1552	0.2746327139964222
49156	1605	0.2746327139964222
49156	1657	0.2746327139964222
49156	1697	0.2746327139964222
49156	1726	0.2746327139964222
49156	1757	0.2746327139964222
49156	1803	0.2746327139964222
49156	1933	0.2746327139964222
49156	2025	0.2746327139964222
49156	2380	0.2746327139964222
49156	2398	0.2746327139964222
49156	2401	0.2746327139964222
49156	2402	0.2746327139964222
49156	2403	0.2746327139964222
49156	2404	0.2746327139964222
