40963	737	1.4905467846166858
40963	1043	1.3605060196497416
40963	5635	1.171008078407878
40963	57364	1.1006164264326659
40963	24820	1.043216157590087
40963	49852	0.944156354496937
40963	3720	0.908200838937124
40963	4829	0.8197038038722217
40963	3466	0.8012573685613645
40963	4795	0.6871935120742266
40963	1245	0.6622478194375029
40963	18256	0.6348283979930271
40963	5085	0.5205437454222339
40963	43011	0.4670020678156893
40963	9308	0.4568498489501308
40963	14393	0.4542828606267451
40963	5985	0.41684393392278957
40963	44674	0.41684393392278957
40963	1717	0.40924403871041526
40963	660	0.40770555563252525
40963	3944	0.4060887546223385
40963	13780	0.4060887546223385
40963	46415	0.3781445847530735
40963	7134	0.36991885797574126
40963	19129	0.3422256946711063
40963	1198	0.33782245331311195
40963	25827	0.33178637049584425
40963	2505	0.322331477616981
40963	27743	0.3191116987057681
40963	9193	0.31471878483231236
40963	57171	0.3111152020676865
40963	2144	0.30573130045939506
40963	9158	0.3045665659667539
40963	27887	0.3045547950507524
40963	18918	0.3003850375236482
40963	232	0.29555826206682984
40963	57302	0.2950932395862883
40963	46474	0.2886751345948129
40963	24075	0.28744692604935335
40963	57451	0.27848007544312803
40963	3772	0.2750586902785672
40963	1911	0.27009387622301245
40963	1466	0.26894109285604284
40963	186	0.26490647141300877
40963	3446	0.26490647141300877
40963	4269	0.26490647141300877
40963	10690	0.26490647141300877
40963	14442	0.26490647141300877
40963	15054	0.26490647141300877
40963	48392	0.26490647141300877
40965	737	13.624817313948387
40965	48875	2.6414426948888585
40965	29063	1.976530774171747
40965	6165	1.6469206297609347
40965	1947	1.5470461533367441
40965	21638	1.5029517959596004
40965	660	1.2032021501336956
40965	54707	1.182379895154622
40965	51080	1.160284615002558
40965	29385	1.0571051296455687
40965	39999	0.9882653870858735
40965	23603	0.9882653870858735
40965	24404	0.9882653870858735
40965	814	0.9616831687485856
40965	37568	0.9487130252832024
40965	3381	0.9197090092274488
40965	6720	0.9197090092274488
40965	59962	0.9197090092274488
40965	39026	0.8926104468112088
40965	1766	0.8885233166386385
40965	2136	0.8885233166386385
40965	51174	0.8804087784801333
40965	669	0.8582893236419014
40965	33314	0.8495907904857464
40965	1214	0.8495907904857464
40965	4848	0.8495907904857464
40965	19101	0.8495907904857464
40965	1079	0.8212228710392238
40965	1286	0.7803989725717079
40965	1111	0.7735230766683721
40965	12679	0.7735230766683721
40965	37242	0.7539370349250519
40965	1034	0.7302149244484
40965	27249	0.7224044172742581
40965	7714	0.7036537280448485
40965	42231	0.6990297985635365
40965	11395	0.6882472016116852
40965	27756	0.6882472016116852
40965	1662	0.6488856845230502
40965	6594	0.6488856845230502
40965	45388	0.6488856845230502
