2049	306	1.3948933254501288
2049	86	1.163774754674991
2049	148	1.0942449493956483
2049	816	1.0059968263806642
2049	4794	1.0
2049	4064	1.0
2049	383	0.9953560707086341
2049	20	0.9278856841753823
2049	149	0.8461538461538461
2049	324	0.8068292405495818
2049	263	0.7939361672057765
2049	871	0.731901452940261
2049	1667	0.7277576317725931
2049	3785	0.6212676035809832
2049	4711	0.5936723386881089
2049	1676	0.5384615384615384
2049	6982	0.5305633680571685
2049	432	0.5114521808584491
2049	1619	0.49263399124095786
2049	1040	0.48634794841753937
2049	1130	0.4767080579063571
2049	207	0.4713102053049817
2049	520	0.46153846153846156
2049	88	0.46153846153846156
2049	1489	0.45636200509174846
2049	1174	0.4484212806836672
2049	23	0.44278724834761746
2049	6770	0.38374697808741465
2049	1949	0.36903801234347455
2049	5920	0.36732503559756163
2049	5115	0.3670144733895751
2049	3066	0.3251043248418227
2049	114	0.3076923076923077
2049	63	0.3076923076923077
2049	7307	0.2585888174430177
2049	206	0.2475177956556375
2049	1789	0.2347849728856105
2049	1910	0.23076923076923078
2049	225	0.19453639407875267
2049	1690	0.19230769230769232
2049	335	0.18913922008477935
2049	7056	0.17938434693660682
2049	202	0.17265452177571733
2049	5129	0.17200057482426975
2049	5570	0.16693694517831498
2049	956	0.15384615384615385
2049	380	0.15384615384615385
2049	372	0.15384615384615385
2049	1933	0.15384615384615385
2049	439	0.15327688069814546
49156	30	1.7513238214524363
49156	13	1.6011795304759082
49156	306	1.134020618556701
49156	7066	1.0
49156	148	0.7968455238954919
49156	254	0.6419653690446798
49156	7058	0.6111145865144322
49156	7071	0.5698528956659579
49156	73	0.5152436770438287
49156	149	0.4985358435255664
49156	152	0.4666799676238973
49156	7069	0.45127904598200225
49156	7072	0.4332167827136682
49156	147	0.4126713737814785
49156	162	0.3724082143291397
49156	908	0.35051546391752575
49156	65	0.3225095005444426
49156	497	0.2934123664820566
49156	7070	0.26217447215874995
49156	34	0.25773195876288657
49156	816	0.25192313635341734
49156	5337	0.24857284872352164
49156	86	0.23532034947986255
49156	21	0.22644510781909447
49156	161	0.2073955302816194
49156	5156	0.19647988601695246
49156	20	0.1958762886597938
49156	150	0.1958762886597938
49156	3856	0.1957555175847546
49156	343	0.19013838968032218
49156	1676	0.17898354471611638
49156	7060	0.17633847911971723
49156	421	0.17525773195876287
49156	5498	0.16750276575006628
49156	7068	0.16722796653610353
49156	144	0.16494845360824742
49156	218	0.16157493471819923
49156	160	0.14432989690721648
49156	263	0.1405966302338495
49156	228	0.1341792078386053
49156	151	0.13402061855670103
49156	88	0.12976434000411358
49156	174	0.12371134020618557
49156	5499	0.12210254571986351
49156	2379	0.1180452457536062
49156	1471	0.11775126217172129
49156	237	0.11769308346518453
49156	5501	0.11473364529915286
49156	459	0.1134020618556701
49156	205	0.11094872902975812
47110	13	1.413782731717732
47110	62	1.047002151854548
47110	1533	1.0
47110	6888	1.0
47110	65	0.6927105715601739
47110	34	0.507995099353725
47110	19	0.50286292172507
47110	254	0.4474569138791908
47110	5009	0.44440808696364337
47110	6885	0.44440808696364337
47110	60	0.42984265547668377
47110	5685	0.4179122671406462
47110	144	0.40792136910322696
47110	3535	0.40256189521502017
47110	152	0.3933692202442584
47110	3533	0.3895562247940293
47110	3534	0.3790721919494546
47110	162	0.3562375440247562
47110	1909	0.3513162999140832
47110	908	0.34375
47110	86	0.30105444540134374
47110	21	0.2928093229855327
47110	3532	0.2762024791072521
47110	6879	0.26931846517813585
47110	5687	0.2513687799543187
47110	6887	0.2261551049143219
47110	4604	0.2138200968462896
47110	816	0.21049405084672235
47110	148	0.20481171254555827
47110	7290	0.20398060391909045
47110	421	0.19136991194313435
47110	20	0.1875
47110	150	0.1875
47110	67	0.17855552902533134
47110	1788	0.17202083836871263
47110	149	0.16666666666666666
47110	160	0.14591876154663525
47110	2235	0.13977491169842
47110	1958	0.12841585327429622
47110	263	0.1280565267153809
47110	151	0.125
47110	306	0.125
47110	4696	0.12318465242621703
47110	2736	0.11746175005292009
47110	174	0.11615662966873211
47110	4606	0.11196478443277133
47110	247	0.10567964280800349
47110	459	0.10416666666666667
47110	3067	0.10408359485814084
47110	35	0.09670827704188384
122893	5692	2.0
122893	13	1.0
122893	30	0.9895833333333334
122893	62	0.7083333333333334
122893	91	0.625
122893	2288	0.6197236513941075
122893	7075	0.5744149615216692
122893	218	0.45892277729811726
122893	2286	0.45458499669848806
122893	7059	0.44642301112393495
122893	73	0.4375
122893	254	0.3854166666666667
122893	7076	0.38049512890618886
122893	2285	0.36174327987014276
122893	908	0.34375
122893	2290	0.3311037766295377
122893	19	0.3125
122893	2289	0.29384103772501624
122893	5512	0.28176586904869205
122893	162	0.2708333333333333
122893	3520	0.26871216993263086
122893	1658	0.2612639808385554
122893	34	0.25
122893	7073	0.24528139632424006
122893	5503	0.2303484600075556
122893	65	0.22916666666666666
122893	816	0.20833333333333334
122893	21	0.20833333333333334
122893	148	0.19791666666666666
122893	5352	0.19084188827781584
122893	20	0.1875
122893	150	0.1875
122893	2287	0.18667821083497196
122893	5505	0.17644276548643173
122893	5327	0.1714453946841724
122893	421	0.16666666666666666
122893	149	0.16666666666666666
122893	5334	0.16623255686993524
122893	144	0.15625
122893	160	0.13541666666666666
122893	86	0.13541666666666666
122893	151	0.125
122893	306	0.125
122893	263	0.125
122893	174	0.11458333333333333
122893	7142	0.1139662357489477
122893	459	0.10416666666666667
122893	497	0.09375
122893	161	0.09375
122893	152	0.09375
159767	13	1.0
159767	6448	1.0
159767	30	0.9895833333333334
159767	62	0.7083333333333334
159767	91	0.625
159767	73	0.4644980924235531
159767	254	0.3854166666666667
159767	908	0.34375
159767	19	0.3125
159767	162	0.2708333333333333
159767	34	0.25
159767	6837	0.24598380252587648
159767	65	0.22916666666666666
159767	816	0.20833333333333334
159767	21	0.20833333333333334
159767	148	0.19791666666666666
159767	20	0.1875
159767	150	0.1875
159767	421	0.16666666666666666
159767	149	0.16666666666666666
159767	144	0.15625
159767	4636	0.14965351103373176
159767	160	0.13541666666666666
159767	86	0.13541666666666666
159767	151	0.125
159767	306	0.125
159767	263	0.125
159767	113	0.11564593909190811
159767	180	0.1156406641391751
159767	174	0.11458333333333333
159767	459	0.10416666666666667
159767	497	0.09375
159767	161	0.09375
159767	152	0.09375
159767	871	0.08333333333333333
159767	1676	0.08333333333333333
159767	237	0.07291666666666667
159767	67	0.0625
159767	520	0.0625
159767	205	0.0625
159767	88	0.0625
159767	5271	0.05608738371246163
159767	5272	0.05608738371246163
159767	5273	0.05292449870064229
159767	23	0.052083333333333336
159767	218	0.041666666666666664
159767	748	0.041666666666666664
159767	1619	0.041666666666666664
159767	696	0.041666666666666664
159767	1130	0.041666666666666664
157740	13	1.3541467077271736
157740	1533	1.0
157740	1774	1.0
157740	62	0.9233377926321947
157740	91	0.7131172557966158
157740	73	0.5687923276801622
157740	21	0.4826862364358292
157740	19	0.4330287544132568
157740	254	0.3854166666666667
157740	908	0.34375
157740	410	0.33267613525206885
157740	6982	0.29915659035337644
157740	162	0.29778676695809675
157740	144	0.2962865076312246
157740	1667	0.2533501393728135
157740	86	0.23425017349053312
157740	152	0.23231150191465033
157740	1799	0.21997773646541988
157740	575	0.21749385270597393
157740	816	0.20833333333333334
157740	7307	0.2058648941476959
157740	4064	0.20182513142447053
157740	3785	0.20064321585109343
157740	383	0.2005424707513641
157740	148	0.19791666666666666
157740	421	0.19719754856454022
157740	432	0.19170806492731376
157740	20	0.18876331231233157
157740	150	0.1875
157740	324	0.18221798247807425
157740	35	0.1799447337358579
157740	67	0.17874908456958308
157740	4711	0.17405403942433392
157740	1775	0.17370815593440225
157740	149	0.16666666666666666
157740	63	0.1622554173895801
157740	6770	0.15736150433128093
157740	4708	0.15359446163160667
157740	2235	0.14996805727958956
157740	1489	0.14827968806055755
157740	160	0.13541666666666666
157740	174	0.12824662008948098
157740	151	0.125
157740	306	0.125
157740	263	0.125
157740	1949	0.1210241699979809
157740	5129	0.11635948413396846
157740	5920	0.11417920626539683
157740	4706	0.10914235788421932
157740	459	0.10416666666666667
49229	62	1.7083333333333335
49229	30	1.3056088357982512
49229	13	1.2465510218301996
49229	4607	1.0
49229	6689	0.9843510305721858
49229	3274	0.6379431219535109
49229	3049	0.5874330428609095
49229	22	0.5315081920485892
49229	2973	0.50399497676907
49229	19	0.5021740894380851
49229	148	0.5010855817255352
49229	73	0.47189589184609826
49229	5367	0.4689049908387635
49229	5359	0.4114920654105584
49229	254	0.3854166666666667
49229	6446	0.3700485097928402
49229	2972	0.36532230420018474
49229	908	0.34375
49229	149	0.31506507328482225
49229	259	0.3036688840763881
49229	162	0.2886174474942178
49229	65	0.2702271659912584
49229	5422	0.2693711713263956
49229	5478	0.2652065803893174
49229	147	0.2610297012832642
49229	150	0.2505965567694062
49229	34	0.25
49229	152	0.24650239419043818
49229	469	0.23141980963833428
49229	425	0.22682661384837116
49229	426	0.21920304618249115
49229	816	0.20833333333333334
49229	21	0.20833333333333334
49229	4228	0.19355848460206224
49229	518	0.19240629108177165
49229	3730	0.19161261075892763
49229	6550	0.18992051739755056
49229	20	0.1875
49229	263	0.18295248706426318
